left001490,motion-1,506.47601318359375,244.38938903808594
left001490,t-table,688.2869262695312,376.9176025390625
left003252,motion-1,506.1684265136719,244.45982360839844
left003252,t-table,688.79736328125,376.9390563964844
left002970,motion-1,506.3818359375,244.49810791015625
left002970,t-table,688.8005981445312,376.8846740722656
left003683,motion-1,505.77337646484375,244.446044921875
left003683,t-table,688.7081298828125,376.8094177246094
left002155,motion-1,506.56817626953125,244.41943359375
left002155,t-table,688.288818359375,376.78887939453125
left003272,motion-1,506.0071716308594,244.49114990234375
left003272,t-table,688.7621459960938,376.8697509765625
left001336,motion-1,506.41070556640625,244.40780639648438
left001336,t-table,688.36572265625,376.86602783203125
left001012,motion-1,506.78179931640625,244.43557739257812
left001012,t-table,688.30859375,376.90789794921875
left000746,motion-1,506.2804870605469,244.44113159179688
left000746,t-table,688.64453125,376.85760498046875
left003184,motion-1,506.4961853027344,244.44143676757812
left003184,t-table,688.8551025390625,376.8315734863281
left003537,motion-1,505.69219970703125,244.41470336914062
left003537,t-table,688.87841796875,376.816162109375
left002698,motion-1,506.49981689453125,244.45486450195312
left002698,t-table,688.7162475585938,376.871337890625
left001140,motion-1,506.792236328125,244.49676513671875
left001140,t-table,688.409912109375,376.9091796875
left003477,motion-1,505.49932861328125,244.47305297851562
left003477,t-table,688.88525390625,376.8603820800781
left000237,motion-1,506.47357177734375,244.46737670898438
left000237,t-table,688.7267456054688,376.88037109375
left000802,motion-1,506.446044921875,244.48959350585938
left000802,t-table,688.6231689453125,376.88916015625
left001520,motion-1,506.73297119140625,244.49566650390625
left001520,t-table,688.276611328125,376.8779602050781
left003599,motion-1,505.275146484375,244.44732666015625
left003599,t-table,688.8175659179688,376.72662353515625
left000783,motion-1,506.43621826171875,244.46395874023438
left000783,t-table,688.7298583984375,376.7770080566406
left003658,motion-1,505.7249755859375,244.4225311279297
left003658,t-table,688.6508178710938,376.84375
left001804,motion-1,506.4366760253906,244.44088745117188
left001804,t-table,688.231201171875,376.8367004394531
left002100,motion-1,506.506591796875,244.3648681640625
left002100,t-table,688.2596435546875,376.96551513671875
left003550,motion-1,505.4000244140625,244.47198486328125
left003550,t-table,688.869140625,376.818359375
left001756,motion-1,506.5807800292969,244.38003540039062
left001756,t-table,688.28662109375,376.8592224121094
left002158,motion-1,506.492919921875,244.3824462890625
left002158,t-table,688.423828125,376.8416442871094
left001106,motion-1,506.79913330078125,244.38894653320312
left001106,t-table,688.42529296875,376.76654052734375
left002702,motion-1,506.1202392578125,244.49664306640625
left002702,t-table,688.6265869140625,376.8323974609375
left000566,motion-1,506.34423828125,244.452880859375
left000566,t-table,688.8046264648438,376.7747802734375
left000493,motion-1,506.44580078125,244.43484497070312
left000493,t-table,688.5999145507812,376.87060546875
left001470,motion-1,506.55206298828125,244.43028259277344
left001470,t-table,688.3211669921875,376.8790283203125
left002277,motion-1,506.4379577636719,244.4308319091797
left002277,t-table,688.16455078125,376.7921142578125
left001230,motion-1,506.7433776855469,244.3984375
left001230,t-table,688.199462890625,376.9095458984375
left001536,motion-1,506.5791015625,244.38278198242188
left001536,t-table,688.3675537109375,376.7380676269531
left003451,motion-1,505.1182861328125,244.4842529296875
left003451,t-table,688.8224487304688,376.86895751953125
left000098,motion-1,506.4710693359375,244.45143127441406
left000098,t-table,688.683349609375,376.9254150390625
left002157,motion-1,506.6038818359375,244.44020080566406
left002157,t-table,688.32373046875,376.930908203125
left002325,motion-1,506.0821838378906,244.34095764160156
left002325,t-table,688.385986328125,376.8564453125
left003080,motion-1,506.49700927734375,244.4049072265625
left003080,t-table,688.834716796875,376.95135498046875
left001234,motion-1,506.63226318359375,244.47659301757812
left001234,t-table,688.291748046875,376.8677978515625
left000255,motion-1,506.42071533203125,244.51870727539062
left000255,t-table,688.7308349609375,376.87249755859375
left000381,motion-1,506.5498352050781,244.41778564453125
left000381,t-table,688.4830322265625,376.9744873046875
left001699,motion-1,506.40155029296875,244.34349060058594
left001699,t-table,688.2804565429688,376.77142333984375
left000523,motion-1,506.47900390625,244.48861694335938
left000523,t-table,688.538818359375,376.93280029296875
left003420,motion-1,505.32757568359375,244.465087890625
left003420,t-table,688.888671875,376.89959716796875
left003093,motion-1,506.27203369140625,244.47792053222656
left003093,t-table,688.716552734375,376.92108154296875
left001504,motion-1,506.49871826171875,244.4288330078125
left001504,t-table,688.3092651367188,376.79949951171875
left002327,motion-1,506.12225341796875,244.37884521484375
left002327,t-table,688.4046630859375,376.8138732910156
left002228,motion-1,506.472412109375,244.4051513671875
left002228,t-table,688.1677856445312,376.87847900390625
left002880,motion-1,506.25665283203125,244.49478149414062
left002880,t-table,688.7340087890625,376.85595703125
left003019,motion-1,506.2061767578125,244.4573211669922
left003019,t-table,688.750732421875,376.8558044433594
left000433,motion-1,506.40618896484375,244.520751953125
left000433,t-table,688.7197265625,376.8772888183594
left000436,motion-1,506.4996337890625,244.47039794921875
left000436,t-table,688.6200561523438,376.95904541015625
left002033,motion-1,506.23040771484375,244.42222595214844
left002033,t-table,688.2044677734375,376.87957763671875
left002375,motion-1,506.24749755859375,244.35813903808594
left002375,t-table,688.5118408203125,376.9407958984375
left001751,motion-1,506.55914306640625,244.41934204101562
left001751,t-table,688.2415161132812,376.8111572265625
left000417,motion-1,506.6692810058594,244.40731811523438
left000417,t-table,688.6021728515625,376.9602966308594
left000151,motion-1,506.4968566894531,244.5048828125
left000151,t-table,688.8544921875,376.90753173828125
left003273,motion-1,505.95452880859375,244.45718383789062
left003273,t-table,688.6107177734375,376.8621826171875
left000489,motion-1,506.46124267578125,244.43057250976562
left000489,t-table,688.4749145507812,376.956787109375
left003624,motion-1,505.6155700683594,244.46969604492188
left003624,t-table,688.5810546875,376.9518127441406
left002861,motion-1,506.48822021484375,244.4605255126953
left002861,t-table,688.7083740234375,376.938232421875
left003530,motion-1,505.6993408203125,244.50527954101562
left003530,t-table,688.920166015625,376.7955017089844
left002427,motion-1,506.2958984375,244.3173828125
left002427,t-table,688.3967895507812,376.79083251953125
left001582,motion-1,506.20147705078125,244.44137573242188
left001582,t-table,688.2967529296875,376.88067626953125
left000301,motion-1,506.60467529296875,244.4239501953125
left000301,t-table,688.6907958984375,376.8866271972656
left000407,motion-1,506.2285461425781,244.4566650390625
left000407,t-table,688.4769287109375,376.983154296875
left000049,motion-1,506.4002990722656,244.46633911132812
left000049,t-table,688.4912109375,376.8434143066406
left001561,motion-1,506.3531799316406,244.42788696289062
left001561,t-table,688.205810546875,376.91925048828125
left000970,motion-1,506.64508056640625,244.46754455566406
left000970,t-table,688.5706787109375,376.9156799316406
left001707,motion-1,506.7358703613281,244.38687133789062
left001707,t-table,688.251220703125,376.8110656738281
left000292,motion-1,506.6963806152344,244.44601440429688
left000292,t-table,688.6817626953125,376.9200439453125
left002877,motion-1,506.54937744140625,244.49685668945312
left002877,t-table,688.8485107421875,376.90142822265625
left003408,motion-1,505.8819885253906,244.41432189941406
left003408,t-table,689.0003051757812,376.9549560546875
left000827,motion-1,506.73687744140625,244.50491333007812
left000827,t-table,688.640380859375,376.9296875
left000065,motion-1,506.35809326171875,244.49603271484375
left000065,t-table,688.4866943359375,376.91668701171875
left003554,motion-1,505.6075439453125,244.48487854003906
left003554,t-table,688.9798583984375,376.8545837402344
left002053,motion-1,506.68896484375,244.4751434326172
left002053,t-table,688.245361328125,376.89593505859375
left003620,motion-1,505.82818603515625,244.50051879882812
left003620,t-table,688.6720581054688,376.8356628417969
left003675,motion-1,505.77484130859375,244.5281524658203
left003675,t-table,688.6533203125,376.9590148925781
left003138,motion-1,506.296142578125,244.4374237060547
left003138,t-table,688.6791381835938,376.883056640625
left001892,motion-1,506.35394287109375,244.51998901367188
left001892,t-table,688.5538940429688,376.94110107421875
left002997,motion-1,506.39215087890625,244.46438598632812
left002997,t-table,688.8152465820312,376.8536376953125
left002650,motion-1,506.2511901855469,244.41859436035156
left002650,t-table,688.5938110351562,376.8597106933594
left002898,motion-1,506.5595703125,244.47760009765625
left002898,t-table,688.6728515625,376.9915771484375
left003510,motion-1,505.7038879394531,244.48463439941406
left003510,t-table,688.7252197265625,376.9210205078125
left000192,motion-1,506.5504455566406,244.48406982421875
left000192,t-table,688.662353515625,376.9979248046875
left000157,motion-1,506.4735412597656,244.50115966796875
left000157,t-table,688.9708251953125,376.9351806640625
left000668,motion-1,506.44598388671875,244.43118286132812
left000668,t-table,688.5210571289062,376.9608154296875
left002645,motion-1,506.785400390625,244.33926391601562
left002645,t-table,688.5977172851562,376.83868408203125
left001474,motion-1,506.61871337890625,244.392822265625
left001474,t-table,688.2113037109375,376.949951171875
left003381,motion-1,505.5543212890625,244.48802185058594
left003381,t-table,688.7382202148438,376.86810302734375
left000854,motion-1,506.417724609375,244.5015869140625
left000854,t-table,688.5718994140625,376.865966796875
left001755,motion-1,506.5819396972656,244.40603637695312
left001755,t-table,688.2312622070312,376.79425048828125
left001053,motion-1,506.76666259765625,244.4030303955078
left001053,t-table,688.3973388671875,376.8833312988281
left001767,motion-1,506.5175476074219,244.4523468017578
left001767,t-table,688.3812255859375,376.74346923828125
left000207,motion-1,506.43865966796875,244.47427368164062
left000207,t-table,688.589111328125,376.9260559082031
left002896,motion-1,506.49176025390625,244.48141479492188
left002896,t-table,688.8095092773438,376.964111328125
left002636,motion-1,506.6434020996094,244.32632446289062
left002636,t-table,688.54736328125,376.841552734375
left000240,motion-1,506.47454833984375,244.47154235839844
left000240,t-table,688.6224365234375,376.8526611328125
left000542,motion-1,506.4127197265625,244.4381103515625
left000542,t-table,688.6168212890625,376.8836669921875
left002497,motion-1,506.3773498535156,244.40725708007812
left002497,t-table,688.656982421875,376.81182861328125
left001495,motion-1,506.66607666015625,244.4024658203125
left001495,t-table,688.3517456054688,376.86663818359375
left000979,motion-1,506.52606201171875,244.44509887695312
left000979,t-table,688.391357421875,376.83319091796875
left003478,motion-1,505.5268249511719,244.53768920898438
left003478,t-table,688.8154907226562,376.91851806640625
left001333,motion-1,506.5159606933594,244.4656982421875
left001333,t-table,688.2208862304688,376.9676513671875
left002351,motion-1,506.2894287109375,244.41879272460938
left002351,t-table,688.5250244140625,376.822021484375
left001441,motion-1,506.5245361328125,244.40982055664062
left001441,t-table,688.3182373046875,376.951416015625
left003428,motion-1,505.4625244140625,244.53286743164062
left003428,t-table,688.7239379882812,376.841552734375
left000535,motion-1,506.4451599121094,244.46368408203125
left000535,t-table,688.530029296875,376.80963134765625
left001343,motion-1,506.5062255859375,244.34527587890625
left001343,t-table,688.1728515625,376.8944091796875
left003241,motion-1,506.23876953125,244.508056640625
left003241,t-table,688.7957763671875,376.9089050292969
left000273,motion-1,506.51898193359375,244.45025634765625
left000273,t-table,688.697265625,376.91400146484375
left002554,motion-1,506.2364501953125,244.39942932128906
left002554,t-table,688.6925659179688,376.896484375
left000962,motion-1,506.48858642578125,244.47280883789062
left000962,t-table,688.4832763671875,376.80462646484375
left003576,motion-1,505.755126953125,244.4818115234375
left003576,t-table,688.8325805664062,376.82135009765625
left002064,motion-1,506.412841796875,244.49557495117188
left002064,t-table,688.2948608398438,377.0115966796875
left002517,motion-1,506.2017822265625,244.4431915283203
left002517,t-table,688.652587890625,376.8094177246094
left002338,motion-1,506.4652099609375,244.29107666015625
left002338,t-table,688.3631591796875,376.7860107421875
left001271,motion-1,506.37030029296875,244.50796508789062
left001271,t-table,688.347900390625,377.017578125
left001294,motion-1,506.5611572265625,244.49786376953125
left001294,t-table,688.2283935546875,376.803466796875
left001265,motion-1,506.494873046875,244.46823120117188
left001265,t-table,688.4327392578125,376.89288330078125
left003553,motion-1,505.473388671875,244.4580078125
left003553,t-table,688.6497802734375,376.75030517578125
left001358,motion-1,506.5056457519531,244.5098876953125
left001358,t-table,688.2476806640625,376.9393310546875
left001861,motion-1,506.2281799316406,244.42857360839844
left001861,t-table,688.4298095703125,376.92596435546875
left002544,motion-1,506.35211181640625,244.38478088378906
left002544,t-table,688.5562744140625,376.811279296875
left000284,motion-1,506.36181640625,244.4859619140625
left000284,t-table,688.683349609375,376.79583740234375
left001289,motion-1,506.532958984375,244.40835571289062
left001289,t-table,688.2811279296875,376.92144775390625
left003072,motion-1,506.31622314453125,244.49044799804688
left003072,t-table,688.8993530273438,376.940673828125
left000729,motion-1,506.3982238769531,244.49969482421875
left000729,t-table,688.7569580078125,376.8365478515625
left000484,motion-1,506.2615661621094,244.52439880371094
left000484,t-table,688.5528564453125,376.92724609375
left002548,motion-1,506.57098388671875,244.3684844970703
left002548,t-table,688.6033935546875,376.829833984375
left000434,motion-1,506.40869140625,244.4437255859375
left000434,t-table,688.6115112304688,376.89544677734375
left002930,motion-1,506.3243408203125,244.46664428710938
left002930,t-table,688.7301025390625,376.826904296875
left000112,motion-1,506.4184875488281,244.4771728515625
left000112,t-table,688.6778564453125,376.83428955078125
left002961,motion-1,506.3033752441406,244.47665405273438
left002961,t-table,688.817626953125,376.9472351074219
left001488,motion-1,506.36834716796875,244.4459686279297
left001488,t-table,688.2352294921875,376.8577880859375
left000243,motion-1,506.4561767578125,244.501220703125
left000243,t-table,688.6888427734375,376.9112548828125
left000108,motion-1,506.34014892578125,244.5092010498047
left000108,t-table,688.8177490234375,376.87091064453125
left003034,motion-1,506.3207702636719,244.46607971191406
left003034,t-table,688.8671875,376.9141540527344
left001335,motion-1,506.49688720703125,244.45651245117188
left001335,t-table,688.3541259765625,376.91448974609375
left003390,motion-1,505.96832275390625,244.45230102539062
left003390,t-table,688.813720703125,376.900390625
left001824,motion-1,506.52532958984375,244.39959716796875
left001824,t-table,688.2971801757812,376.9333801269531
left003235,motion-1,506.2064208984375,244.4815673828125
left003235,t-table,688.7312622070312,376.9659423828125
left002602,motion-1,506.34930419921875,244.38421630859375
left002602,t-table,688.4977416992188,376.8903503417969
left000968,motion-1,506.33416748046875,244.41629028320312
left000968,t-table,688.5015869140625,376.8773193359375
left002922,motion-1,506.4027099609375,244.49606323242188
left002922,t-table,688.6494140625,376.9329833984375
left003211,motion-1,506.085693359375,244.4906005859375
left003211,t-table,688.835693359375,376.8533935546875
left000994,motion-1,506.77191162109375,244.39779663085938
left000994,t-table,688.6632690429688,376.8296203613281
left002658,motion-1,506.348388671875,244.35543823242188
left002658,t-table,688.584228515625,376.80950927734375
left000380,motion-1,506.41864013671875,244.5313262939453
left000380,t-table,688.6077880859375,376.9785461425781
left003206,motion-1,506.3315734863281,244.4378662109375
left003206,t-table,688.70263671875,376.93499755859375
left001517,motion-1,506.5830078125,244.3770294189453
left001517,t-table,688.470947265625,376.96630859375
left001599,motion-1,506.63494873046875,244.41714477539062
left001599,t-table,688.350830078125,376.9749755859375
left002897,motion-1,506.41162109375,244.42709350585938
left002897,t-table,688.8016967773438,377.0011291503906
left000069,motion-1,506.674072265625,244.4365997314453
left000069,t-table,688.487060546875,376.89898681640625
left000357,motion-1,506.4461364746094,244.46885681152344
left000357,t-table,688.744384765625,376.9633483886719
left002967,motion-1,506.4148864746094,244.46694946289062
left002967,t-table,688.7967529296875,376.845947265625
left003006,motion-1,506.4280090332031,244.37289428710938
left003006,t-table,688.8120727539062,376.93829345703125
left003028,motion-1,506.5222473144531,244.4841766357422
left003028,t-table,688.8408203125,376.9754638671875
left000253,motion-1,506.70062255859375,244.43328857421875
left000253,t-table,688.684814453125,376.99212646484375
left003161,motion-1,506.4468688964844,244.39720153808594
left003161,t-table,688.6947021484375,376.8800964355469
left002146,motion-1,506.7193298339844,244.41390991210938
left002146,t-table,688.2423095703125,376.94500732421875
left001344,motion-1,506.62451171875,244.48495483398438
left001344,t-table,688.22607421875,376.90185546875
left000971,motion-1,506.38775634765625,244.4687042236328
left000971,t-table,688.5308227539062,376.848876953125
left002705,motion-1,506.4154052734375,244.44363403320312
left002705,t-table,688.658203125,376.777099609375
left000040,motion-1,506.3892517089844,244.45742797851562
left000040,t-table,688.5960693359375,376.82635498046875
left003659,motion-1,505.62542724609375,244.46006774902344
left003659,t-table,688.73876953125,376.84710693359375
left003699,motion-1,505.86260986328125,244.55569458007812
left003699,t-table,688.636474609375,376.8641357421875
left001671,motion-1,506.2599182128906,244.44741821289062
left001671,t-table,688.3113403320312,376.8705749511719
left002341,motion-1,506.4609375,244.35943603515625
left002341,t-table,688.3900146484375,376.8665771484375
left000880,motion-1,506.39215087890625,244.40283203125
left000880,t-table,688.501708984375,376.835693359375
left000454,motion-1,506.2975769042969,244.46267700195312
left000454,t-table,688.5469360351562,376.9331970214844
left000328,motion-1,506.57159423828125,244.4698486328125
left000328,t-table,688.7679443359375,376.88812255859375
left003630,motion-1,505.6717529296875,244.45166015625
left003630,t-table,688.6984252929688,376.8314514160156
left002187,motion-1,506.3096618652344,244.42660522460938
left002187,t-table,688.2520751953125,376.78662109375
left001260,motion-1,506.681884765625,244.4420928955078
left001260,t-table,688.3837890625,376.82830810546875
left000348,motion-1,506.39471435546875,244.46376037597656
left000348,t-table,688.4822998046875,376.93450927734375
left000774,motion-1,506.29302978515625,244.41827392578125
left000774,t-table,688.6962890625,376.8387451171875
left002314,motion-1,506.55938720703125,244.46408081054688
left002314,t-table,688.1807250976562,376.75347900390625
left003335,motion-1,505.75213623046875,244.501953125
left003335,t-table,688.8712158203125,376.93023681640625
left002417,motion-1,506.25445556640625,244.32562255859375
left002417,t-table,688.3951416015625,376.85308837890625
left002914,motion-1,506.5250549316406,244.47633361816406
left002914,t-table,688.709716796875,376.8875427246094
left001227,motion-1,506.35205078125,244.43362426757812
left001227,t-table,688.3388671875,376.94305419921875
left001195,motion-1,506.33538818359375,244.51492309570312
left001195,t-table,688.2158203125,376.9403076171875
left000296,motion-1,506.4898376464844,244.47889709472656
left000296,t-table,688.58544921875,376.89312744140625
left003159,motion-1,506.2098083496094,244.53582763671875
left003159,t-table,688.784912109375,376.952880859375
left000940,motion-1,506.35235595703125,244.42202758789062
left000940,t-table,688.5067749023438,376.8959045410156
left002291,motion-1,506.5157165527344,244.40621948242188
left002291,t-table,688.2109985351562,376.88336181640625
left001456,motion-1,506.7001953125,244.47067260742188
left001456,t-table,688.1919555664062,376.90118408203125
left000511,motion-1,506.33203125,244.44456481933594
left000511,t-table,688.6099853515625,376.87054443359375
left001098,motion-1,506.61639404296875,244.4698486328125
left001098,t-table,688.39794921875,376.917236328125
left003218,motion-1,505.9715576171875,244.48695373535156
left003218,t-table,688.5630493164062,376.9905700683594
left000415,motion-1,506.43621826171875,244.43470764160156
left000415,t-table,688.6273193359375,376.9285888671875
left000825,motion-1,506.54193115234375,244.4804229736328
left000825,t-table,688.7575073242188,376.85491943359375
left002415,motion-1,506.5174255371094,244.34881591796875
left002415,t-table,688.4993896484375,376.8985900878906
left002154,motion-1,506.5893859863281,244.42416381835938
left002154,t-table,688.17578125,376.80615234375
left000931,motion-1,506.4973449707031,244.44589233398438
left000931,t-table,688.493408203125,376.94256591796875
left003063,motion-1,506.2897644042969,244.48953247070312
left003063,t-table,688.88232421875,377.03204345703125
left002424,motion-1,506.4566650390625,244.3962860107422
left002424,t-table,688.5562744140625,376.84368896484375
left003383,motion-1,505.93896484375,244.47879028320312
left003383,t-table,688.7713623046875,377.06646728515625
left000858,motion-1,506.40228271484375,244.48751831054688
left000858,t-table,688.5542602539062,376.724609375
left001249,motion-1,506.3345947265625,244.54795837402344
left001249,t-table,688.3724365234375,376.94488525390625
left002520,motion-1,506.36859130859375,244.43418884277344
left002520,t-table,688.4525756835938,376.87042236328125
left001016,motion-1,506.5795593261719,244.43209838867188
left001016,t-table,688.441162109375,376.8268127441406
left001020,motion-1,506.365234375,244.45394897460938
left001020,t-table,688.4114990234375,376.904296875
left000580,motion-1,506.51580810546875,244.48406982421875
left000580,t-table,688.5230712890625,376.8818359375
left003629,motion-1,505.70709228515625,244.47637939453125
left003629,t-table,688.67822265625,376.8448791503906
left000497,motion-1,506.11370849609375,244.52511596679688
left000497,t-table,688.5816650390625,376.8076171875
left001524,motion-1,506.4895935058594,244.4154052734375
left001524,t-table,688.1296997070312,376.8398132324219
left000779,motion-1,506.3719482421875,244.36073303222656
left000779,t-table,688.7529296875,376.85357666015625
left001650,motion-1,506.35003662109375,244.4490509033203
left001650,t-table,688.2581787109375,376.9493713378906
left000337,motion-1,506.55535888671875,244.49517822265625
left000337,t-table,688.495849609375,376.9503173828125
left002114,motion-1,506.4984130859375,244.46420288085938
left002114,t-table,688.17626953125,376.8399658203125
left002207,motion-1,506.51507568359375,244.415771484375
left002207,t-table,688.296630859375,376.7804260253906
left000198,motion-1,506.60418701171875,244.45115661621094
left000198,t-table,688.5716552734375,377.0857849121094
left003645,motion-1,505.78472900390625,244.46348571777344
left003645,t-table,688.6822509765625,376.8946533203125
left003059,motion-1,506.07000732421875,244.48948669433594
left003059,t-table,688.7064208984375,377.027587890625
left000684,motion-1,506.2978515625,244.498779296875
left000684,t-table,688.7901611328125,376.88079833984375
left003515,motion-1,505.21112060546875,244.50738525390625
left003515,t-table,688.849853515625,376.78076171875
left003202,motion-1,506.28631591796875,244.40853881835938
left003202,t-table,688.8101806640625,376.8927917480469
left001690,motion-1,506.2220153808594,244.4847869873047
left001690,t-table,688.2138671875,376.8333435058594
left000227,motion-1,506.2939453125,244.51730346679688
left000227,t-table,688.6522216796875,376.94891357421875
left003707,motion-1,505.7361145019531,244.47674560546875
left003707,t-table,688.4952392578125,376.85394287109375
left001413,motion-1,506.435791015625,244.41424560546875
left001413,t-table,688.1919555664062,376.8971862792969
left002279,motion-1,506.44293212890625,244.3953857421875
left002279,t-table,688.2122802734375,376.6634521484375
left002975,motion-1,506.3848876953125,244.48910522460938
left002975,t-table,688.9530029296875,376.7972412109375
left002267,motion-1,506.4727783203125,244.48928833007812
left002267,t-table,688.2921142578125,376.83831787109375
left000385,motion-1,506.5079650878906,244.43740844726562
left000385,t-table,688.5703735351562,376.99322509765625
left003692,motion-1,505.7163391113281,244.46908569335938
left003692,t-table,688.6250610351562,376.8841552734375
left000346,motion-1,506.3556213378906,244.50558471679688
left000346,t-table,688.42626953125,376.9397888183594
left000666,motion-1,506.4052734375,244.44647216796875
left000666,t-table,688.7075805664062,376.85107421875
left002332,motion-1,506.58099365234375,244.4032440185547
left002332,t-table,688.4479370117188,376.8741455078125
left002104,motion-1,506.327880859375,244.4543914794922
left002104,t-table,688.220703125,376.8896484375
left000225,motion-1,506.57464599609375,244.46859741210938
left000225,t-table,688.6834716796875,376.9296875
left002796,motion-1,506.6229248046875,244.49050903320312
left002796,t-table,688.6778564453125,376.8450927734375
left001746,motion-1,506.54571533203125,244.47193908691406
left001746,t-table,688.3438720703125,376.7818603515625
left000387,motion-1,506.428955078125,244.46182250976562
left000387,t-table,688.4113159179688,376.9768371582031
left002699,motion-1,506.4486083984375,244.46302795410156
left002699,t-table,688.6986083984375,376.8213195800781
left003538,motion-1,505.7265625,244.51385498046875
left003538,t-table,688.815673828125,376.7911071777344
left002296,motion-1,506.3587646484375,244.41163635253906
left002296,t-table,688.138671875,376.7364196777344
left001897,motion-1,506.2677001953125,244.4818115234375
left001897,t-table,688.4488525390625,376.8345031738281
left000857,motion-1,506.3725891113281,244.45114135742188
left000857,t-table,688.5396728515625,376.86285400390625
left001439,motion-1,506.5091552734375,244.43893432617188
left001439,t-table,688.2020263671875,376.86639404296875
left003265,motion-1,506.22625732421875,244.42315673828125
left003265,t-table,688.6920166015625,376.8848876953125
left001209,motion-1,506.70086669921875,244.39895629882812
left001209,t-table,688.3589477539062,376.8573303222656
left002124,motion-1,506.5755615234375,244.44696044921875
left002124,t-table,688.2366333007812,376.87933349609375
left000739,motion-1,506.4976806640625,244.44561767578125
left000739,t-table,688.678955078125,376.852783203125
left001711,motion-1,505.89434814453125,244.43289184570312
left001711,t-table,688.3583984375,376.7998046875
left001240,motion-1,506.235595703125,244.431396484375
left001240,t-table,688.3779296875,376.8994445800781
left003379,motion-1,505.83819580078125,244.5206298828125
left003379,t-table,688.5902709960938,376.85394287109375
left003474,motion-1,505.239990234375,244.4752960205078
left003474,t-table,688.73583984375,376.846435546875
left000196,motion-1,506.37481689453125,244.5101318359375
left000196,t-table,688.7305908203125,376.9478454589844
left001027,motion-1,506.3118896484375,244.38088989257812
left001027,t-table,688.3555908203125,376.9462890625
left002281,motion-1,506.6544494628906,244.43411254882812
left002281,t-table,688.1869506835938,376.72271728515625
left000063,motion-1,506.3642883300781,244.51263427734375
left000063,t-table,688.6515502929688,376.942138671875
left003660,motion-1,505.713623046875,244.4621124267578
left003660,t-table,688.6420288085938,376.90399169921875
left003661,motion-1,505.81982421875,244.477294921875
left003661,t-table,688.670654296875,376.8624267578125
left001557,motion-1,506.66412353515625,244.39974975585938
left001557,t-table,688.3372802734375,376.94915771484375
left003151,motion-1,506.4653625488281,244.4642333984375
left003151,t-table,688.779052734375,376.92852783203125
left000163,motion-1,506.53912353515625,244.4807891845703
left000163,t-table,688.85107421875,376.88519287109375
left000008,motion-1,506.3838806152344,244.50393676757812
left000008,t-table,688.6038818359375,376.93280029296875
left003385,motion-1,505.7935791015625,244.54295349121094
left003385,t-table,688.7449951171875,376.84393310546875
left000893,motion-1,506.48443603515625,244.47607421875
left000893,t-table,688.5511474609375,376.81036376953125
left001010,motion-1,506.8568420410156,244.4410400390625
left001010,t-table,688.395751953125,376.9706726074219
left001464,motion-1,506.57513427734375,244.47463989257812
left001464,t-table,688.3965454101562,376.7881774902344
left002043,motion-1,506.6788330078125,244.46707153320312
left002043,t-table,688.2814331054688,376.8656005859375
left002986,motion-1,506.345458984375,244.3845672607422
left002986,t-table,688.7603759765625,376.90924072265625
left001837,motion-1,506.46234130859375,244.506103515625
left001837,t-table,688.438232421875,376.87811279296875
left003423,motion-1,505.45587158203125,244.51065063476562
left003423,t-table,688.842041015625,376.90447998046875
left002546,motion-1,506.30499267578125,244.35488891601562
left002546,t-table,688.5839233398438,376.84991455078125
left002139,motion-1,506.5511474609375,244.44894409179688
left002139,t-table,688.1702880859375,376.7948303222656
left003472,motion-1,505.30938720703125,244.37240600585938
left003472,t-table,688.8192749023438,376.80743408203125
left003504,motion-1,505.5927734375,244.47573852539062
left003504,t-table,688.900390625,376.77801513671875
left003163,motion-1,506.11529541015625,244.46493530273438
left003163,t-table,688.71875,376.84088134765625
left001725,motion-1,506.73150634765625,244.4725341796875
left001725,t-table,688.3497314453125,376.88507080078125
left002111,motion-1,506.6510009765625,244.3753662109375
left002111,t-table,688.26904296875,376.845947265625
left002128,motion-1,506.28790283203125,244.45944213867188
left002128,t-table,688.2109985351562,376.80718994140625
left001368,motion-1,506.30255126953125,244.4318084716797
left001368,t-table,688.2572631835938,377.0352783203125
left001636,motion-1,506.3232727050781,244.46151733398438
left001636,t-table,688.3216552734375,376.94891357421875
left001689,motion-1,506.54742431640625,244.53579711914062
left001689,t-table,688.3593139648438,376.8861999511719
left003075,motion-1,506.3736572265625,244.451904296875
left003075,t-table,688.73486328125,376.8587951660156
left003387,motion-1,505.9151611328125,244.4549560546875
left003387,t-table,688.7354736328125,376.8585510253906
left002885,motion-1,506.10009765625,244.49176025390625
left002885,t-table,688.8842163085938,376.97308349609375
left002862,motion-1,506.5174560546875,244.54916381835938
left002862,t-table,688.7374267578125,376.8497314453125
left002135,motion-1,506.51580810546875,244.45172119140625
left002135,t-table,688.361572265625,376.78948974609375
left002454,motion-1,506.543212890625,244.3592529296875
left002454,t-table,688.5137939453125,376.83489990234375
left002268,motion-1,506.291748046875,244.46212768554688
left002268,t-table,688.2974853515625,376.80999755859375
left003315,motion-1,505.99517822265625,244.4539794921875
left003315,t-table,688.7205200195312,376.9468994140625
left000731,motion-1,506.28955078125,244.47642517089844
left000731,t-table,688.61962890625,376.7360534667969
left002942,motion-1,506.29449462890625,244.53634643554688
left002942,t-table,688.8772583007812,376.84832763671875
left001486,motion-1,506.41668701171875,244.36557006835938
left001486,t-table,688.1318969726562,376.8544616699219
